9.77826,16.9669
19.4524,16.8697
10.8447,13.5486
6.50131,11.1954
20.5264,17.5435
18.9968,12.833
29.199,12.5842
28.8972,11.5679
27.3091,14.071
25.6386,13.8994
33.457,15.6864
34.1679,14.7898
33.6076,13.844
36.8189,11.6617
36.3759,14.4906
36.1095,10.5257
38.0698,9.35422
41.5952,11.7827
43.1946,13.083
39.4387,13.2246
46.6956,13.2276
46.1108,12.287
47.2963,12.3075
48.9028,9.0054
52.347,10.9407
49.6019,11.8282
54.7445,13.0636
15.8036,14.9562
26.8587,17.4715
22.2416,21.286
26.5163,12.6388
30.1809,13.0713
31.1734,13.6675
38.3886,15.2785
34.1473,18.8733
40.4749,10.7767
41.9263,12.9043
40.8603,13.7266
43.4987,14.6369
39.3855,14.3832
44.6825,14.9347
48.1556,13.3813
50.5241,11.1921
54.1289,14.1041
3.06406,22.9568
13.594,14.2651
18.7623,15.7717
30.0068,15.2069
36.4705,12.8609
37.6229,16.0554
38.1104,14.1349
40.875,12.6545
37.5706,12.9488
43.5653,15.8665
45.4842,14.2022
49.9811,14.5096
47.352,14.1651
31.3077,12.3368
27.6844,15.3725
30.6442,16.2924
34.1921,20.4853
32.8186,19.4051
35.2816,21.1202
49.1613,23.6559
41.405,15.7037
36.7981,17.6251
40.0495,16.659
44.8002,15.9036
44.1623,16.8562
57.0712,9.64436
7.14731,23.09
17.7015,9.40938
35.7997,29.2205
33.9863,22.531
44.4736,17.9796
42.3815,15.0788
43.0386,16.8438
48.2488,14.8356
13.7218,15.5295
25.6588,17.9464
9.94263,18.1526
34.7298,28.8183
41.894,16.7886
50.0059,21.4546
48.0165,21.5062
52.5182,22.4222
5.05929,15.9065
16.4154,21.5023
16.7484,19.4589
21.7072,14.5279
35.4657,17.4556
53.9407,15.2704
45.9742,16.2933
56.3206,20.0175
12.6819,20.9866
1.94701,25.6704
19.8106,23.6046
27.129,19.8311
40.111,29.0276
39.3701,20.5528
28.1019,25.883
41.7637,17.9351
57.2832,20.8477
0.613082,16.2867
14.5936,24.5606
6.54259,17.0763
27.1228,24.7527
46.7341,25.1558
1.6633,32.2643
13.6299,28.0142
18.9429,32.3555
24.3826,24.0798
28.6552,20.402
46.0383,35.0103
43.3445,28.9053
47.2812,22.9374
50.2263,23.0519
4.3026,27.2932
16.7708,29.5087
18.3222,25.3885
20.1943,22.0365
24.6528,30.1103
16.4958,22.9245
46.7057,30.8895
13.2328,23.8
15.7253,29.2875
22.0502,28.2348
26.7421,32.4622
28.7853,28.0182
31.9633,32.6741
31.8922,24.4988
42.7077,29.7803
42.9812,19.5986
13.521,37.8318
11.5688,30.4682
7.69068,28.1931
29.5235,19.8669
27.9166,36.908
38.1369,31.5679
46.4538,21.0809
33.673,36.0779
47.9347,23.8631
40.6695,30.4362
43.5656,27.8132
54.0457,30.5259
8.03362,33.8798
9.33859,29.559
8.32686,29.1691
16.8698,30.8005
42.0199,30.5419
41.395,31.3614
43.1069,22.3975
49.4566,29.5604
51.7942,23.6661
0.997554,30.3431
12.5145,32.6751
22.9897,33.5847
25.6358,35.6649
43.7885,34.7557
42.3988,36.6152
51.3794,32.0186
13.8499,36.7923
29.1575,36.8394
20.2163,33.924
24.237,31.015
29.8569,35.7203
46.1407,30.0906
55.2919,38.5882
53.0455,18.5463
3.99203,34.7558
18.5153,38.2633
22.7072,38.039
11.8107,29.4298
20.8128,36.2556
12.6384,30.4815
13.7943,29.4066
37.9474,35.1902
38.2083,37.4949
6.96938,38.2581
8.26173,38.0755
31.3873,33.5863
28.516,28.9674
44.475,36.4522
,
,
4.454,5.00548
43.889,1.96075
46.9191,4.48001
1.36384,8.18902
12.2732,2.61676
8.65347,2.67759
25.8878,6.93431
29.238,4.64742
41.3667,2.0417
4.03611,2.54632
8.88237,12.5121
24.0872,2.60949
26.9773,2.76158
27.3975,4.46537
28.1709,3.57769
39.04,3.52396
42.04,4.32199
42.9319,2.49056
44.0182,3.02928
54.5071,2.47555
55.4784,1.67503
4.81201,9.63755
2.3853,7.81286
11.9103,8.45042
19.3379,4.70904
17.0596,1.54741
26.3103,7.96305
26.0939,3.85752
26.4308,5.10984
28.7473,8.65803
37.9151,3.00533
39.8048,4.32132
33.8536,9.77525
40.4825,2.8569
41.9669,3.21084
40.9549,3.88564
43.9363,4.24449
42.9738,3.57207
45.1904,2.90617
46.139,2.32046
50.6262,2.86733
46.9375,5.58161
4.57783,10.7364
21.9368,10.8507
20.629,7.72097
25.6072,8.76719
27.4304,6.52985
29.7487,3.74842
29.3479,7.64588
27.21,8.67417
29.1165,9.88962
35.0398,5.68478
35.827,9.02178
41.0587,5.03926
41.9562,5.5425
41.6344,7.80315
44.0202,8.29417
43.0042,4.70305
44.9176,4.46898
45.9736,4.09847
45.5619,5.6774
47.716,3.72905
48.2425,5.31213
53.4425,10.4226
52.998,7.65998
46.6622,3.20947
54.0258,7.15454
2.59733,11.9723
4.50469,11.8265
12.8006,5.9946
10.1354,6.49753
20.4961,11.8331
21.6896,11.9553
24.1156,10.076
25.1436,7.78275
24.2299,8.59916
25.2401,9.83864
27.7853,9.83036
26.3554,9.60916
27.4216,7.60407
28.6374,6.80989
28.6899,13.252
27.7664,12.5118
29.9753,6.37845
33.3632,13.3713
38.9447,7.96907
34.6179,8.81271
36.8371,8.87848
39.7422,6.83477
40.3998,7.56677
37.8132,8.23936
41.1685,9.76991
41.7532,6.78601
43.9198,10.5116
47.2579,6.73466
46.2809,6.42496
47.8724,7.55271
51.6072,10.2333
55.1907,9.55641
3.47745,10.1028
1.05474,7.10499
5.38035,12.3863
19.5667,6.05772
19.638,7.19871
20.9423,10.7691
21.0211,9.64031
19.6577,9.61068
21.6673,13.0938
23.0562,10.3718
25.9353,10.6743
27.183,10.6865
28.1838,11.05
26.576,11.5894
25.4263,11.7124
30.3501,10.5149
32.9489,15.3844
32.8939,11.0663
35.0807,11.4598
35.8436,13.9526
36.0495,7.80388
38.1294,7.03412
41.6505,10.973
40.7558,8.73173
42.8413,10.0087
42.7349,7.24179
43.0745,12.4851
42.0356,8.94504
46.2643,9.14974
46.4974,10.1836
47.0382,11.3144
45.4224,8.3471
47.1031,8.58911
46.4597,7.51898
56.3875,8.25019
2.5349,9.68528
4.12805,16.4504
3.55288,11.2444
10.2271,13.1145
10.7878,12.0367
10.3508,15.4422
10.9707,3.97507
11.195,14.4993
9.70504,3.91103
7.0478,12.8568
5.82148,10.6052
12.7783,10.2089
14.7154,11.4051
19.9114,14.7301
19.9226,13.4614
18.5622,15.3124
20.1898,15.8463
22.8522,13.6164
25.3185,13.0876
24.1252,14.051
29.97,12.2065
33.2022,12.2518
30.8797,11.5383
35.9565,15.0711
34.4968,13.7105
35.0608,9.84866
35.2707,12.9861
40.1988,9.72736
42.9412,11.0917
43.8792,11.6777
44.5198,13.876
45.2624,13.0461
44.186,12.7462
44.9557,11.7799
47.6921,9.60237
53.8438,9.03876
54.363,6.10338
50.6331,12.1934
55.1018,6.93895
12.3099,13.9798
9.40989,16.0944
20.0386,17.0245
11.428,13.3879
6.32605,11.7711
21.1135,16.4619
18.7446,12.8573
28.6895,11.9703
29.4626,11.0949
26.4482,14.0265
25.3191,14.6666
34.1836,16.0407
34.6118,15.1095
33.4619,14.3851
37.3309,11.551
36.9618,13.9641
36.4008,10.8126
39.4841,8.89403
42.1658,11.9855
42.7213,13.4615
39.7774,12.7081
46.4625,13.3451
46.1357,12.2864
47.2743,12.4453
48.154,8.58411
52.0402,11.38
49.8307,11.3746
54.7262,13.8311
16.7403,15.1046
27.3719,17.8142
22.8231,21.466
26.7392,12.8438
29.7161,13.3707
31.9445,13.4433
38.0487,14.9401
34.1745,19.1106
40.5929,11.0825
41.5414,12.7807
40.5583,13.6897
43.1438,14.4766
39.503,13.908
44.5252,15.3406
47.4684,13.6995
50.8489,10.9424
55.3809,14.7695
3.02171,24.0022
14.2169,14.4275
18.9466,16.7249
29.7514,15.1097
36.5195,12.8285
36.9243,15.849
37.9622,13.6981
40.6958,12.155
37.8241,12.5697
43.317,15.5402
45.7223,14.1454
49.6949,14.9666
46.9464,14.5359
30.9215,12.8464
27.7994,14.7146
30.7441,15.8727
34.3883,20.2228
32.4424,18.9321
35.0213,21.4899
49.4426,22.9487
41.4772,15.8095
35.9972,17.0693
40.7351,16.6812
45.1074,16.235
43.9965,16.4015
56.8811,9.48561
7.79784,23.4814
17.8317,11.8571
35.5336,30.4941
33.7011,23.2061
43.7484,17.5762
42.2894,15.1284
42.8459,16.7777
48.0407,14.5899
14.1685,15.6696
26.0957,18.0657
8.48664,18.8343
34.5704,29.7675
41.7869,17.0742
50.7323,20.2858
48.2156,21.7146
51.5641,21.9356
5.2658,16.3402
16.5017,22.4876
17.0679,18.3252
22.2891,14.7824
34.8892,17.6014
52.8881,14.5985
46.1281,15.3384
56.5916,20.1418
11.8856,20.446
0.582115,26.049
19.3051,23.3837
27.1381,20.0201
40.2719,29.1364
40.0212,21.1658
27.3009,25.4221
42.3838,17.9761
57.5844,20.6173
1.80272,15.8477
13.9479,24.1985
6.46386,16.8852
27.5413,24.1042
48.0115,25.6547
2.47887,32.3994
12.937,28.4725
19.1994,32.806
24.5771,24.4631
28.2764,21.2234
46.5027,36.468
43.5635,28.1727
46.0308,23.7713
50.0687,21.9006
3.7815,27.7615
17.0224,29.802
17.9824,24.9603
18.9307,22.3281
24.543,29.3946
17.7787,22.8304
47.2712,32.1292
13.8904,22.6024
15.8774,29.6855
21.4051,27.4454
26.2588,32.0023
28.5221,25.9335
31.7523,31.7
32.3814,23.7573
42.5277,29.2106
43.7607,19.9795
13.9642,38.6636
11.2252,29.7579
7.63679,28.0377
29.074,19.261
28.74,38.0172
38.5184,31.283
46.7751,20.4166
32.684,35.8027
47.9474,23.3472
40.4552,30.9996
43.7145,26.9582
54.6837,31.1441
8.17684,33.5469
8.32813,29.3748
7.29468,29.0929
16.2758,31.4708
41.8901,30.9434
41.137,31.8348
43.4274,21.3774
50.1026,30.7052
52.3284,23.6336
0.877896,30.0441
12.3717,32.2915
23.0727,33.4313
25.7833,35.9091
44.0136,34.0073
43.1181,36.6515
51.7418,32.4454
14.8002,37.2833
30.6839,36.394
19.5657,34.5098
23.373,32.0439
30.0063,34.5238
47.6778,27.0267
54.6877,38.0652
53.2938,16.9978
4.00339,34.4915
19.4011,38.893
23.4403,38.7311
12.019,28.8988
20.7123,35.6872
12.4797,29.8312
13.923,30.0475
38.9314,35.6953
37.1875,37.5884
7.86639,37.5268
8.81947,36.762
31.2688,33.6768
29.0279,28.3762
45.3793,36.3907
,
,
5.02474,4.6853
43.633,1.5459
47.0095,3.97282
0.987644,8.14588
13.2164,3.30279
8.8963,3.28761
25.7403,6.92864
28.9968,4.54352
41.7203,1.65148
4.64961,2.15281
9.44827,12.3921
25.5352,3.06684
26.2879,1.92266
27.5676,4.54647
28.3891,3.46886
39.1171,2.63324
41.5995,3.82145
42.9443,2.40435
43.9669,3.33458
54.5642,2.1259
55.7838,1.91109
5.3458,9.63423
2.05242,8.19165
11.3088,8.90335
19.8554,4.03796
16.8867,1.27391
26.4984,7.74958
26.8352,3.75937
26.228,4.64955
28.4277,8.9983
37.8272,2.81033
39.3614,3.79359
33.9621,9.13464
40.7673,2.02456
41.9576,2.7835
40.4598,3.92407
43.6579,4.62457
42.9504,3.63625
45.0514,2.64418
45.8886,1.86652
51.3882,3.2211
46.3914,5.43141
4.33803,10.8939
22.3059,11.2425
20.6825,8.26232
25.7214,8.93877
26.8558,6.56341
29.9565,3.90545
28.8874,7.96368
26.9946,8.81095
29.5151,9.76383
35.5512,5.21647
35.4919,9.69209
41.0458,4.8504
41.7207,5.60357
41.4368,8.23437
44.1433,8.97566
42.4453,4.76231
44.7979,4.20276
45.8246,3.70097
45.1786,5.51416
47.9975,3.25455
47.7025,6.02931
53.5201,10.4946
52.7491,7.53703
46.7595,2.7709
54.0409,7.21176
2.28318,13.3121
3.79356,11.9676
13.1055,6.70145
9.90665,6.32954
20.2522,12.0399
21.4525,12.0773
23.6575,9.70829
25.0252,8.06056
24.6243,9.02397
25.08,10.0095
27.4624,9.93661
26.4479,9.96528
27.5825,7.52968
29.1531,6.89269
28.28,13.25
27.6473,12.3602
29.8646,6.12574
33.0649,13.744
38.6383,7.71663
34.9496,8.49922
36.4102,8.73615
38.9354,6.5809
40.5358,7.42882
38.139,8.89573
41.5763,9.72341
41.6111,7.11905
43.7372,10.8553
46.7216,6.43093
45.2589,6.7228
47.8347,8.00075
52.3212,10.8758
55.5139,10.3147
3.84364,10.0134
0.882798,7.01464
5.22772,12.9278
20.3239,5.79232
19.4703,7.55059
21.0948,11.0449
21.0776,9.46938
19.7646,9.41602
21.0361,13.3786
22.5553,9.96417
25.9032,10.9619
27.1122,10.9828
28.1707,11.1716
26.6991,11.9309
25.6943,12.4117
31.0745,10.4052
33.5438,16.4389
32.587,11.8866
35.3496,11.7167
36.086,14.0823
35.7857,7.8437
37.3099,7.55883
41.9424,10.8322
40.4603,8.69159
43.4243,9.77046
42.903,6.0025
43.0093,12.638
42.411,8.90303
45.7045,9.20743
46.0719,10.5279
47.107,11.375
45.2136,8.28524
46.7469,8.61827
45.9761,7.63103
56.6826,7.95148
2.80935,9.6398
3.39809,17.6989
3.21207,11.0202
10.3549,13.1216
11.0603,12.1824
11.3649,15.3186
11.1435,3.29058
11.0139,14.3724
9.99238,3.20678
6.47503,12.8796
5.47833,10.9222
12.5142,9.46057
14.7609,10.3584
19.1469,14.9918
20.0132,13.0929
18.7634,16.1495
19.9377,15.9539
22.536,13.6254
24.7795,12.9856
23.9425,13.9283
29.7329,12.5286
33.7147,12.864
30.6284,11.4816
36.23,15.3142
35.0474,13.7296
34.4759,10.2914
35.261,12.7562
39.9207,9.73632
42.9581,11.6105
44.058,11.8847
44.6973,13.9241
45.5045,13.1288
44.4132,12.8413
45.0987,12.0205
47.1378,9.62055
53.3559,8.348
53.2761,6.40306
50.6323,11.9987
54.361,6.03997
12.0045,14.2927
8.55576,15.7795
21.2213,17.1696
11.5261,13.1994
7.27092,12.1183
21.3175,16.0899
18.7592,12.7211
28.8272,12.1041
29.4002,11.2299
26.2847,14.6985
24.0824,15.0023
34.6433,16.6753
35.2317,14.8832
33.837,15.1142
37.4346,11.5129
37.3241,13.5072
35.6631,10.7525
39.2221,8.84354
41.9963,12.2119
42.358,13.5615
39.6934,11.9876
46.6558,13.6776
46.1446,11.908
46.9155,12.6769
48.3059,9.4205
51.8621,12.0985
49.5587,10.9698
54.9688,15.1688
17.8607,15.2725
27.6708,18.0439
23.404,21.6461
26.4333,13.5742
29.7886,13.8124
32.2442,12.9573
37.016,14.6573
34.3503,18.8114
40.6669,10.6108
41.0068,13.1169
40.1645,13.8945
43.527,13.8137
39.3236,13.2052
44.1925,14.9537
47.7896,13.3795
50.5496,10.4807
56.1237,14.9935
2.97443,25.0528
14.6045,14.566
19.9564,17.161
29.4615,15.2885
36.3508,12.5272
37.3667,15.9334
38.3604,13.9133
40.8201,11.8075
38.3601,12.847
43.053,15.531
45.7637,14.3097
49.0257,15.3012
46.7916,14.733
31.2278,12.348
27.5921,14.6949
30.6758,15.2766
34.3133,19.8342
32.0259,18.5813
35.0158,22.3627
50.0161,22.452
41.6194,16.3421
35.3282,15.8902
40.677,16.9626
45.2134,16.5793
43.9927,16.0286
56.3623,8.96106
8.44836,23.8728
17.4046,14.0453
35.1922,31.7168
34.0942,23.8131
43.9358,17.102
41.9588,14.7748
42.7199,16.7527
47.8053,14.5461
14.6077,15.7572
26.595,18.2423
7.03349,19.4611
34.4863,30.7676
41.5681,17.5608
51.5596,18.7412
48.5604,21.9239
51.171,21.2597
5.92987,16.3907
16.4613,23.4957
17.4084,17.1736
23.1314,14.693
34.1367,17.7116
52.0665,13.8301
45.8332,15.3898
56.1845,19.9663
11.0893,19.9054
1.85659,26.4227
18.9309,23.4734
26.9288,19.9114
40.3273,28.8136
40.6723,21.7788
26.1678,23.8998
42.6252,17.8512
56.9563,20.6868
3.01861,15.4339
13.2238,23.4069
7.03433,17.0774
27.5484,23.9875
50.2661,23.4875
3.29931,32.55
12.9039,28.3857
19.5071,33.5375
24.8176,24.8415
28.2937,22.0615
46.956,37.9874
43.411,27.4668
45.0199,24.6349
49.3979,21.1103
3.25983,28.2297
17.1821,30.3345
17.7256,24.9085
18.9785,21.259
24.4095,28.7362
17.6634,23.386
47.8325,33.3523
14.6264,21.8344
15.9624,30.3563
20.7601,26.656
26.7412,31.0441
28.9699,24.4446
31.5333,30.8186
32.2411,23.0183
42.7037,28.3165
44.8985,19.6754
14.7123,39.0006
9.90189,28.9974
7.35563,27.9361
28.5963,19.0005
29.644,39.1034
39.132,30.983
46.6613,19.5835
32.7892,34.9272
47.6687,22.821
39.8296,31.976
43.8056,26.4937
55.3217,31.7623
8.32005,33.214
7.25091,29.5135
6.55901,28.6408
15.7235,31.6401
42.0789,31.6211
40.9186,31.9726
43.3834,20.9865
50.8496,31.7153
52.7318,23.7124
1.55999,29.7483
12.2343,31.8708
23.1702,34.1302
25.9308,36.1533
44.2443,33.2744
43.8914,36.6795
52.0888,32.8802
15.4456,38.2924
31.0124,36.3477
19.2021,35.0936
22.5202,32.1641
29.8274,33.5492
48.2645,26.6763
54.0835,37.5485
53.5577,15.4077
4.00369,34.2081
20.287,39.5676
24.1733,39.4561
11.7886,28.6082
20.2737,34.8398
13.1995,29.678
14.0409,30.5711
40.0522,36.5812
36.2618,37.5678
8.87135,36.6348
9.26925,35.61
31.5098,33.6847
29.5289,27.7148
46.2352,36.2603
,
,
5.59546,4.36501
43.9996,1.60412
47.0496,3.78941
0.656224,8.30608
14.0668,4.00751
9.10328,3.83306
25.8574,7.03746
28.9638,4.87407
42.1543,1.07589
5.26314,1.75021
9.92999,11.8121
26.4883,2.9449
25.5557,1.82728
27.8685,4.7877
29.0967,3.29225
38.8581,1.88239
41.263,3.54984
42.9679,2.21249
43.6182,3.23452
54.7863,1.7492
55.9263,2.15044
5.2367,10.0641
1.78997,7.80022
10.2467,8.94066
20.3692,3.2934
16.7137,0.932675
26.3288,8.09929
27.4603,3.45939
25.9057,3.9905
28.1635,9.18888
37.9356,2.66067
38.7968,3.20164
33.9942,8.26282
41.114,1.47231
41.7351,2.32348
39.8987,3.16915
43.1021,4.2846
42.4265,3.32388
45.0856,2.43649
45.9965,1.80262
52.1502,3.57486
46.2171,4.99899
4.45208,11.2786
22.2139,11.189
21.1619,8.14247
25.8898,9.11921
26.7824,6.4131
29.9837,4.25131
28.8057,8.19849
27.0583,9.11699
29.3706,9.71135
36.0645,4.75615
34.5054,9.3799
40.7927,4.91312
41.6655,5.57414
40.8937,8.57356
44.364,9.97935
41.8405,4.50133
45.0858,4.22271
45.858,3.39489
45.1043,5.85329
48.1389,2.56298
47.3582,6.02276
53.0616,10.6794
52.4555,7.54289
46.7548,2.70047
53.3423,6.64507
2.12804,14.5806
3.11335,12.0306
13.4069,7.41997
9.67785,6.16126
20.5033,11.8548
21.5436,12.1205
23.1212,9.73627
25.2588,8.03469
24.4982,9.27167
25.2969,10.0675
27.6161,10.2069
26.6107,10.1183
27.332,7.31472
29.0088,7.19191
28.2088,13.5681
27.8446,12.5308
30.099,5.41045
33.4889,14.4527
38.1628,7.80371
35.2376,8.17693
35.804,9.38755
38.7351,6.90002
41.0312,7.43255
37.3758,8.85875
41.8478,9.32524
41.9566,7.92528
43.4845,10.7877
46.2007,6.06038
44.7198,6.82279
47.2474,8.75521
53.0805,12.0021
56.0007,10.707
4.20661,10.2361
0.949681,7.05207
4.50076,12.9063
21.0277,5.80069
19.834,8.27253
21.1352,10.7337
21.1586,9.30231
19.4614,10.0074
21.1496,13.7506
22.1302,10.0027
25.9646,11.0046
26.9488,11.5938
28.161,11.5146
26.1205,12.2388
25.371,13.2779
31.3907,10.7123
33.7764,16.6744
33.197,11.5204
35.4292,11.2962
36.4392,14.1292
35.9776,7.32035
36.2589,8.46618
42.3603,10.8373
39.4855,8.55281
42.9465,9.92327
42.8065,5.40177
42.5476,12.8681
42.8335,8.78673
45.4693,9.67409
45.6808,10.7524
47.3801,11.4833
44.6097,8.03229
45.8455,8.57259
46.2221,7.38195
56.9108,7.86186
2.85278,9.74481
2.69324,18.8944
3.22121,10.811
10.3709,12.9827
11.3646,12.5417
12.772,15.356
11.4259,2.58998
10.3078,14.1774
10.2989,2.56481
6.52315,12.5781
5.65669,11.3312
12.7464,9.12688
14.774,9.30096
19.3245,14.7844
20.2691,12.9024
19.0891,17.2736
20.2512,16.8512
22.0279,13.043
24.1468,13.0983
23.0912,13.6215
30.288,12.4318
34.2353,13.5937
30.2538,11.2152
36.6504,15.1747
35.6671,13.301
34.4688,10.7011
34.858,12.4274
40.5921,9.54263
42.9351,11.7405
43.8303,12.3061
45.0094,13.8765
46.0207,13.3369
44.8631,12.6849
44.747,11.5637
46.5337,9.52863
53.4217,8.14771
52.1392,6.51478
50.7126,11.4562
53.906,5.50927
12.3017,14.2939
7.63481,15.5791
22.0969,17.1138
11.2257,13.6491
7.70237,12.7608
22.1284,16.0255
18.304,12.4478
29.0792,12.4822
29.2155,11.4357
26.231,14.9429
23.9775,15.939
34.4858,17.4099
35.4643,15.1182
34.0933,15.6531
37.4048,12.168
36.6212,13.0562
36.4052,10.4223
38.5303,8.92867
41.5846,12.2838
41.6212,13.5448
39.4001,11.4906
46.7159,14.1427
45.9967,11.7539
46.7978,12.49
47.6934,10.0438
51.7125,11.7987
49.6021,10.982
55.6071,16.3971
18.1594,14.9933
27.6652,17.3568
23.9907,21.8289
26.3653,13.6202
29.6871,13.5578
31.7936,13.3992
37.625,14.4044
34.2822,18.6153
41.2582,10.4932
40.7864,13.0049
40.2586,13.8913
43.6762,13.4236
39.7917,12.6121
43.5544,14.9711
47.8423,13.0803
50.4525,10.0665
56.0434,15.3342
3.05485,25.5689
14.9916,14.7249
21.0804,17.5166
29.6515,16.0583
35.9263,12.1963
37.7926,15.806
39.0843,13.6454
40.5065,11.7853
38.5916,12.0936
42.3199,15.4684
45.8174,14.7254
48.1194,15.6726
46.9775,15.3807
31.8867,11.9155
27.3193,14.1795
29.5655,14.6413
34.2247,20.4966
31.7689,18.1994
34.9743,23.0629
50.3648,20.3628
42.047,16.9196
34.9979,16.4285
40.9542,16.8601
45.2557,16.7669
44.0954,15.9666
55.6459,8.58297
9.09888,24.2643
16.4277,15.5207
34.7981,32.8769
34.708,24.4634
43.907,17.1439
41.4303,14.7463
43.0108,16.2814
47.7711,14.5189
15.0625,15.8187
26.4462,18.4514
5.57782,20.0695
34.4392,31.8428
41.6519,17.9312
52.3831,17.2363
48.1549,22.0503
51.8317,20.3934
6.61296,16.4481
15.4422,24.3218
17.2523,16.7583
22.524,15.0759
33.1884,18.1743
51.1769,13.1723
45.8997,15.7816
55.8077,19.8128
10.293,19.3649
3.12791,27.4121
18.9458,23.4939
26.9753,19.812
40.415,28.5045
41.3234,22.3917
25.6805,22.3167
42.9468,17.4472
56.3554,20.7342
4.22336,15.0117
12.5502,22.5189
7.66641,17.1551
27.2345,24.0844
52.7161,22.6658
4.21517,32.6625
12.9619,28.2036
18.7946,33.7178
25.2577,25.1027
27.7774,22.5786
47.2916,39.2965
43.2889,27.098
44.5469,24.5973
48.7184,19.6047
2.77613,28.5075
17.3964,30.9601
17.5327,26.1055
19.258,20.2202
24.2761,28.0777
17.8362,22.9067
48.393,34.5768
15.3178,21.1696
15.8572,30.9393
20.1151,25.8666
27.8571,30.9232
29.4016,23.2107
31.3133,29.9411
31.8998,22.3668
42.4339,27.9237
45.5141,19.2886
15.0843,39.7138
8.67682,28.2704
6.88146,27.5664
28.8372,19.6406
30.5479,39.474
39.8913,31.0284
47.1355,18.5885
33.6405,33.4277
47.0568,22.754
39.6877,32.5629
43.7376,26.1031
55.96,32.3805
8.47365,32.8993
5.91156,29.5783
6.29003,28.5356
15.2215,31.9358
41.6546,32.4344
40.6918,31.9927
43.2759,20.8411
51.2594,32.321
53.3632,24.0518
2.15023,29.5616
12.1464,31.4018
23.2198,35.0925
26.0783,36.3975
44.475,32.5415
44.6804,36.7007
52.6744,33.3463
16.4672,38.9359
30.3812,36.7672
19.0525,35.1293
21.7154,32.021
29.4915,32.7218
48.6875,26.8008
53.4793,37.0322
54.2154,13.7734
3.90857,33.9629
21.1729,39.3201
24.9064,39.3893
11.7816,28.5415
20.6413,35.0916
13.4109,29.3547
14.2789,31.0144
41.6977,37.5263
35.3361,37.5472
9.86809,35.6128
9.71687,34.5698
32.138,33.6868
30.0298,27.0535
47.1761,36.3537
,
,
6.16618,4.04473
43.9919,2.13969
47.38,3.6819
1.19285,8.33205
14.9095,4.71039
9.63839,4.17053
25.9937,7.17636
29.3794,5.17338
42.0581,1.07646
5.87666,1.326
10.9033,11.9461
26.6233,3.12671
25.2134,1.88245
27.1548,4.6441
30.2098,2.88868
38.7873,1.61709
41.2804,3.11372
43.0944,1.67207
43.5381,3.04772
55.1586,1.42199
55.9242,2.31028
5.2214,10.9001
2.23284,7.46262
9.24595,8.99328
20.8883,2.56886
16.5408,0.763259
26.4455,8.42871
27.9303,3.17018
25.5403,3.46257
27.9274,9.0962
37.7078,2.02304
38.4802,2.88313
33.6524,7.54615
40.3913,0.663004
41.8465,2.08839
39.8049,2.2361
42.9778,4.09177
42.4721,2.99977
44.8192,2.77057
45.6301,2.0616
52.924,3.95345
46.2901,5.06142
4.19485,11.5304
22.1755,11.0277
21.1943,8.4441
25.76,9.73277
27.3015,5.91659
30.4336,4.3072
29.1398,8.82293
26.8881,9.46421
28.8454,9.97679
36.5785,4.29456
33.8573,8.61089
40.6986,4.2976
41.4195,5.2427
41.0988,8.28221
43.8329,9.96616
41.8144,4.10373
44.797,3.85973
45.9125,3.31353
44.7282,5.51738
48.0193,2.35844
47.1522,5.60358
53.472,11.2016
52.4144,7.14713
46.6896,2.61568
52.1223,5.93632
2.02965,15.8704
2.72822,12.1139
13.6466,7.91358
9.44431,5.95378
20.1244,11.367
21.4209,11.8092
23.705,9.65174
25.3658,8.18793
24.6988,9.09826
24.9946,10.496
27.646,10.3289
26.568,10.6849
27.0748,7.0529
28.6456,6.93073
28.5901,14.0777
27.8145,12.9147
30.4496,5.62519
33.6584,14.5259
37.8571,8.3484
34.7294,7.98697
35.0665,9.5329
38.6499,7.27677
41.2365,7.16068
36.8794,9.3777
42.1005,9.0663
42.1241,7.73282
43.7678,11.4869
45.7154,6.21659
45.0166,7.27095
46.5445,8.53674
53.1367,12.3695
56.4939,10.9843
4.24659,10.2379
0.809413,7.24134
4.17296,12.5787
21.7218,5.83781
19.629,8.39868
21.1025,10.6741
20.8686,9.53355
19.8637,10.415
21.5259,14.2589
22.2081,9.93862
26.0237,11.7614
27.2484,12.0283
28.1676,11.4827
25.4234,12.6497
24.797,13.4741
31.7168,10.8436
34.2782,16.9854
33.4894,11.4415
35.5442,10.5914
36.2755,14.2023
35.7313,7.37154
35.6753,8.55028
42.7574,11.2439
38.9683,8.52474
42.7821,9.96199
42.5382,5.12288
42.7091,13.7569
43.2689,9.01783
44.6819,9.26708
45.8028,10.576
47.2842,11.7076
44.2509,8.1648
45.2665,8.32197
46.0962,7.36219
56.6351,8.24104
3.33443,9.70057
1.9883,20.0901
3.27995,10.9662
10.3457,12.9991
11.5458,12.8439
13.7642,14.6499
11.5135,1.88578
9.64067,13.845
10.4845,2.17064
6.91999,12.0309
5.76541,12.1325
12.8197,8.93692
14.9466,8.30941
19.4876,14.4038
20.3875,12.5397
19.9645,18.3946
20.7439,17.71
21.4588,12.9424
23.5879,13.1441
22.519,13.7771
30.1677,12.509
34.9738,13.8676
30.703,11.4529
37.2094,15.3379
35.6043,12.9268
34.3476,10.8966
34.0401,12.4665
40.7265,9.75292
42.7236,12.3582
43.7495,12.6409
44.6872,14.3472
